false,false,16,16,256,1,108.88501742160278,,,,,,,,
false,false,16,16,256,3,109.11074740861974,,,,,,,,
false,false,16,16,256,5,86.73779165582444,,,,,,,,
false,false,16,16,256,7,84.03361344537815,,,,,,,,
false,false,16,16,384,1,82.86377195889956,,,,,,,,
false,false,16,16,384,3,86.83570684265369,,,,,,,,
false,false,16,16,384,5,83.40283569641367,,,,,,,,
false,false,16,16,384,7,82.5218682950982,,,,,,,,
false,false,16,16,512,1,85.99931200550395,,,,,,,,
false,false,16,16,512,3,85.34607834769993,,,,,,,,
false,false,16,16,512,5,82.31130134167421,,,,,,,,
false,false,16,16,512,7,85.86639189421261,,,,,,,,
false,false,16,16,640,1,85.69714628502871,,,,,,,,
false,false,16,16,640,3,81.76614881439085,,,,,,,,
false,false,16,16,640,5,89.3814801573114,,,,,,,,
false,false,16,16,640,7,84.01243384020835,,,,,,,,
false,false,16,24,256,1,82.1287779237845,,,,,,,,
false,false,16,24,256,3,86.0141063134354,,,,,,,,
false,false,16,24,256,5,83.56313194618534,,,,,,,,
false,false,16,24,256,7,82.66512358435976,,,,,,,,
false,false,16,24,384,1,86.4304235090752,,,,,,,,
false,false,16,24,384,3,83.55614973262033,,,,,,,,
false,false,16,24,384,5,82.3045267489712,,,,,,,,
false,false,16,24,384,7,116.82242990654206,,,,,,,,
false,false,16,24,512,1,85.40438978563498,,,,,,,,
false,false,16,24,512,3,109.90218705352237,,,,,,,,
false,false,16,24,512,5,86.09556607834696,,,,,,,,
false,false,16,24,512,7,111.63206072784104,,,,,,,,
false,false,16,24,640,1,83.59107247345983,,,,,,,,
false,false,16,24,640,3,118.06375442739079,,,,,,,,
false,false,16,24,640,5,83.54916868577158,,,,,,,,
false,false,16,24,640,7,83.25008325008325,,,,,,,,
false,false,16,32,256,1,87.13078330574191,,,,,,,,
false,false,16,32,256,3,84.56659619450318,,,,,,,,
false,false,16,32,256,5,82.77460475126232,,,,,,,,
false,false,16,32,256,7,100.8471157724889,,,,,,,,
false,false,16,32,384,1,84.44519506840061,,,,,,,,
false,false,16,32,384,3,84.83922965979468,,,,,,,,
false,false,16,32,384,5,87.73469029654325,,,,,,,,
false,false,16,32,384,7,92.5925925925926,,,,,,,,
false,false,16,32,512,1,83.11170212765957,,,,,,,,
false,false,16,32,512,3,107.33068584308253,,,,,,,,
false,false,16,32,512,5,84.44519506840061,,,,,,,,
false,false,16,32,512,7,82.48102936324645,,,,,,,,
false,false,16,32,640,1,86.42295393656555,,,,,,,,
false,false,16,32,640,3,84.23180592991913,,,,,,,,
false,false,16,32,640,5,83.45155637152632,,,,,,,,
false,false,16,32,640,7,87.8966335589347,,,,,,,,
false,false,16,40,256,1,84.99787505312368,,,,,,,,
false,false,16,40,256,3,83.31944675887353,,,,,,,,
false,false,16,40,256,5,85.25149190110827,,,,,,,,
false,false,16,40,256,7,84.01949252226517,,,,,,,,
false,false,16,40,384,1,82.20304151253596,,,,,,,,
false,false,16,40,384,3,119.73180076628353,,,,,,,,
false,false,16,40,384,5,83.39588024351598,,,,,,,,
false,false,16,40,384,7,83.41675008341674,,,,,,,,
false,false,16,40,512,1,86.06592649969878,,,,,,,,
false,false,16,40,512,3,112.47328759419638,,,,,,,,
false,false,16,40,512,5,82.96689620841285,,,,,,,,
false,false,16,40,512,7,103.57327809425168,,,,,,,,
false,false,16,40,640,1,84.40243079000675,,,,,,,,
false,false,16,40,640,3,82.59002312520647,,,,,,,,
false,false,16,40,640,5,87.1383757406762,,,,,,,,
false,false,16,40,640,7,84.86082824168363,,,,,,,,
false,false,24,16,256,1,82.78145695364239,,,,,,,,
false,false,24,16,256,3,87.22197993894461,,,,,,,,
false,false,24,16,256,5,84.13259296651523,,,,,,,,
false,false,24,16,256,7,83.84338056510438,,,,,,,,
false,false,24,16,384,1,86.34087376964254,,,,,,,,
false,false,24,16,384,3,83.81527114240214,,,,,,,,
false,false,24,16,384,5,82.65829062654984,,,,,,,,
false,false,24,16,384,7,86.37070305752289,,,,,,,,
false,false,24,16,512,1,84.06893652795293,,,,,,,,
false,false,24,16,512,3,107.82833728703903,,,,,,,,
false,false,24,16,512,5,87.27526618956188,,,,,,,,
false,false,24,16,512,7,111.50758251561106,,,,,,,,
false,false,24,16,640,1,83.41675008341674,,,,,,,,
false,false,24,16,640,3,117.37089201877934,,,,,,,,
false,false,24,16,640,5,84.774499830451,,,,,,,,
false,false,24,16,640,7,90.93389106119851,,,,,,,,
false,false,24,24,256,1,86.64009703690868,,,,,,,,
false,false,24,24,256,3,84.21761832575375,,,,,,,,
false,false,24,24,256,5,82.39268352970257,,,,,,,,
false,false,24,24,256,7,88.13678829543451,,,,,,,,
