false,false,16,24,384,5,84.12551526878102,513.0,6317.961013645224,13383.0,19695.0,487.0,5006.558521560575,11247.0,15855.0
false,false,16,24,384,7,84.91126772522713,512.0,6539.556640625,12871.0,19615.0,488.0,4942.477459016393,9783.0,18399.0
false,false,16,24,512,1,82.51505899826718,484.0,6854.969008264463,12999.0,22383.0,516.0,5153.197674418605,10127.0,17983.0
false,false,16,24,512,3,85.96234849136079,500.0,6648.45,13991.0,20543.0,500.0,4791.524,10431.0,15943.0
false,false,16,24,512,5,84.70986869970352,473.0,6593.266384778012,13007.0,24431.0,527.0,5046.624288425048,10575.0,16191.0
false,false,16,24,512,7,83.11170212765957,490.0,6815.6061224489795,12871.0,20383.0,510.0,4851.482352941176,10407.0,16927.0
false,false,16,24,640,1,87.19155985700584,517.0,6603.214700193424,12655.0,20175.0,483.0,5152.550724637681,10903.0,13575.0
false,false,16,24,640,3,82.59002312520647,512.0,6893.947265625,12439.0,21967.0,488.0,5266.838114754099,10823.0,15719.0
false,false,16,24,640,5,82.90499088045101,495.0,7095.836363636364,14639.0,21439.0,505.0,5094.916831683168,11511.0,16351.0
false,false,16,24,640,7,88.261253309797,470.0,6707.378723404256,13375.0,20495.0,530.0,4869.481132075472,10007.0,16039.0
false,false,16,32,256,1,84.19634587858887,497.0,6637.3118712273645,13023.0,20447.0,503.0,4915.071570576541,11583.0,17279.0
false,false,16,32,256,3,82.82945415389713,490.0,6847.981632653061,13391.0,22287.0,510.0,5221.5921568627455,11223.0,18543.0
false,false,16,32,256,5,87.99718409010912,507.0,6163.382642998027,12655.0,17823.0,493.0,4545.41784989858,9655.0,15063.0
false,false,16,32,256,7,84.72422265525714,481.0,6902.320166320166,14367.0,23919.0,519.0,4896.870905587669,10535.0,17503.0
false,false,16,32,384,1,87.68084173608067,498.0,6370.178714859438,11983.0,17311.0,502.0,4701.667330677291,10391.0,13791.0
false,false,16,32,384,3,84.94011721736176,501.0,6276.385229540918,12255.0,20735.0,499.0,4919.068136272545,11631.0,18895.0
false,false,16,32,384,5,82.08158909956497,519.0,7142.381502890174,14767.0,24527.0,481.0,4855.844074844075,10135.0,15767.0
false,false,16,32,384,7,83.04958059961797,529.0,6730.778827977316,12511.0,19007.0,471.0,4993.9723991507435,10863.0,18159.0
false,false,16,32,512,1,84.56659619450318,512.0,6311.537109375,13351.0,20015.0,488.0,5133.4672131147545,10487.0,20319.0
false,false,16,32,512,3,86.70770831526923,525.0,6488.453333333333,12551.0,19087.0,475.0,4692.709473684211,9815.0,16143.0
false,false,16,32,512,5,84.94733265375467,494.0,6695.17004048583,13407.0,23567.0,506.0,4814.349802371542,9999.0,14599.0
false,false,16,32,512,7,87.35150244584207,508.0,6482.584645669292,12607.0,18799.0,492.0,5133.554878048781,11575.0,18255.0
false,false,16,32,640,1,85.98452278589853,500.0,6519.134,13863.0,17839.0,500.0,4703.038,10887.0,16607.0
false,false,16,32,640,3,83.9348665435622,512.0,6666.916015625,12111.0,17679.0,488.0,5170.948770491803,10591.0,15631.0
false,false,16,32,640,5,88.70753126940477,489.0,6279.38854805726,11695.0,18975.0,511.0,4701.585127201565,10223.0,14903.0
false,false,16,32,640,7,83.20852055250458,495.0,6975.309090909091,13559.0,17455.0,505.0,5111.516831683169,10919.0,17375.0
false,false,16,40,256,1,85.30239699735563,526.0,6726.927756653992,14103.0,30511.0,474.0,4545.2447257383965,9799.0,14767.0
false,false,16,40,256,3,85.14261387824607,515.0,6380.219417475728,12191.0,17311.0,485.0,5299.830927835052,11487.0,14791.0
false,false,16,40,256,5,83.52125615969264,515.0,6873.638834951456,13711.0,22847.0,485.0,5130.734020618556,11583.0,16311.0
false,false,16,40,256,7,84.7673137238281,504.0,6424.9047619047615,13223.0,21535.0,496.0,4925.979838709677,10551.0,17167.0
false,false,16,40,384,1,88.5661146045523,482.0,6322.665975103734,14055.0,19519.0,518.0,5005.482625482626,11063.0,16247.0
false,false,16,40,384,3,85.4920064973925,503.0,6392.6520874751495,12575.0,18255.0,497.0,5020.887323943662,10671.0,16095.0
false,false,16,40,384,5,89.68609865470852,498.0,6273.4738955823295,11871.0,17167.0,502.0,4766.133466135459,11071.0,16191.0
false,false,16,40,384,7,85.23695874531197,506.0,6416.195652173913,11687.0,19807.0,494.0,4771.358299595142,10175.0,13919.0
false,false,16,40,512,1,87.88890841975743,504.0,6408.107142857143,12495.0,18911.0,496.0,4567.610887096775,9911.0,15847.0
false,false,16,40,512,3,84.5522955948254,504.0,6694.930555555556,13719.0,21391.0,496.0,5067.872983870968,10391.0,15343.0
false,false,16,40,512,5,88.80994671403197,494.0,6447.0546558704455,12519.0,18863.0,506.0,5006.312252964427,10215.0,16895.0
false,false,16,40,512,7,84.7457627118644,496.0,6862.153225806452,13495.0,18159.0,504.0,4992.222222222223,9967.0,16655.0
false,false,16,40,640,1,88.07468733485996,488.0,6415.3422131147545,13559.0,18207.0,512.0,4889.0546875,11375.0,16911.0
false,false,16,40,640,3,87.50437521876094,505.0,6406.572277227723,14111.0,19631.0,495.0,5026.737373737374,11247.0,15511.0
false,false,16,40,640,5,86.54262224145391,493.0,6411.440162271805,13191.0,17967.0,507.0,5115.765285996055,10919.0,18703.0
false,false,16,40,640,7,82.41984669908514,520.0,6807.3942307692305,13335.0,26751.0,480.0,5394.99375,11511.0,21055.0
false,false,24,16,256,1,86.32596685082873,513.0,6520.366471734893,12967.0,22671.0,487.0,4706.613963039014,10415.0,16463.0
false,false,24,16,256,3,86.76789587852494,475.0,6955.004210526316,14095.0,20671.0,525.0,4599.489523809524,10463.0,15327.0
false,false,24,16,256,5,83.25701440346349,525.0,6954.664761904762,14479.0,27839.0,475.0,5171.322105263158,12407.0,17503.0
false,false,24,16,256,7,87.38203425375742,489.0,6704.022494887526,12335.0,17455.0,511.0,4997.471624266145,9559.0,14335.0
false,false,24,16,384,1,85.14986376021798,501.0,6812.011976047904,13903.0,19119.0,499.0,4761.603206412826,10959.0,19311.0
false,false,24,16,384,3,84.19634587858887,491.0,7061.4725050916495,13703.0,20751.0,509.0,5142.56188605108,11031.0,14391.0
false,false,24,16,384,5,85.2151682999574,520.0,6372.905769230769,13399.0,19951.0,480.0,5037.297916666666,11471.0,19199.0
false,false,24,16,384,7,87.41258741258741,519.0,6335.269749518305,14575.0,21071.0,481.0,4728.910602910603,10423.0,15879.0
false,false,24,16,512,1,85.8074480864939,526.0,6791.150190114068,13351.0,20255.0,474.0,5209.322784810127,10607.0,18335.0
false,false,24,16,512,3,89.12655971479501,506.0,6105.486166007905,12471.0,19535.0,494.0,4547.014170040486,9647.0,16799.0
false,false,24,16,512,5,83.38197281747686,501.0,6840.347305389221,13407.0,20543.0,499.0,5163.178356713427,11815.0,15943.0
false,false,24,16,512,7,87.50437521876094,482.0,6409.072614107884,12031.0,18415.0,518.0,4993.088803088803,10655.0,13919.0
false,false,24,16,640,1,88.8494002665482,515.0,6034.998058252427,12431.0,19151.0,485.0,4965.898969072165,10239.0,14071.0
false,false,24,16,640,3,83.90669575432119,511.0,6401.442270058708,12407.0,19871.0,489.0,4770.944785276074,11231.0,18031.0
false,false,24,16,640,5,88.09796493700995,479.0,6434.757828810021,12559.0,18975.0,521.0,4627.5681381957775,10895.0,20911.0
false,false,24,16,640,7,89.1503967192654,503.0,6198.065606361829,12151.0,19935.0,497.0,4806.969818913481,9823.0,15391.0
false,false,24,24,256,1,85.47739123001966,535.0,6463.059813084112,12303.0,21119.0,465.0,5242.931182795699,12471.0,17327.0
false,false,24,24,256,3,85.1063829787234,492.0,6587.404471544715,13015.0,19839.0,508.0,5001.13779527559,9607.0,14991.0
false,false,24,24,256,5,84.54514710855597,492.0,6355.115853658536,13239.0,18911.0,508.0,4824.322834645669,11655.0,15055.0
false,false,24,24,256,7,86.30361612151549,489.0,6660.748466257669,14087.0,24863.0,511.0,4672.968688845401,11143.0,16911.0
false,false,24,24,384,1,84.96176720475786,535.0,6672.693457943925,13327.0,22975.0,465.0,5031.894623655914,10935.0,14335.0
false,false,24,24,384,3,90.71940488070398,477.0,5970.368972746332,12183.0,18335.0,523.0,4841.541108986616,11751.0,18383.0
false,false,24,24,384,5,86.20689655172414,511.0,6534.727984344423,13287.0,23167.0,489.0,4914.505112474438,11095.0,15335.0
false,false,24,24,384,7,84.00537634408602,513.0,6475.85575048733,13239.0,22719.0,487.0,4736.93839835729,10399.0,17647.0
false,false,24,24,512,1,86.2663906142167,509.0,6378.70137524558,13927.0,18735.0,491.0,4963.918533604888,10087.0,16135.0
false,false,24,24,512,3,84.26019548365352,497.0,6460.122736418511,14375.0,21727.0,503.0,4937.192842942346,10135.0,17007.0
false,false,24,24,512,5,85.2151682999574,478.0,6698.161087866109,12559.0,20655.0,522.0,4704.137931034483,10407.0,15991.0
false,false,24,24,512,7,86.45283997579321,535.0,6511.3121495327105,12655.0,20111.0,465.0,5039.116129032258,11327.0,19455.0
false,false,24,24,640,1,86.31851532153647,498.0,6544.417670682731,13471.0,21551.0,502.0,4634.822709163346,10239.0,14127.0
false,false,24,24,640,3,85.78536501672815,489.0,6544.427402862986,14023.0,20079.0,511.0,4806.4579256360075,11687.0,17567.0
false,false,24,24,640,5,88.43296781039972,513.0,6293.179337231969,12007.0,23375.0,487.0,4593.197125256674,10007.0,13103.0
false,false,24,24,640,7,85.82954252853833,504.0,6713.410714285715,13111.0,24399.0,496.0,4752.979838709677,10407.0,17039.0
false,false,24,32,256,1,85.2006475249212,497.0,6997.718309859155,13967.0,18735.0,503.0,4930.735586481113,10943.0,15111.0
false,false,24,32,256,3,84.89685032685287,521.0,6565.8330134357,12991.0,22079.0,479.0,5022.716075156576,11223.0,17039.0
false,false,24,32,256,5,85.43357539513029,503.0,6784.735586481113,13815.0,21455.0,497.0,4887.6177062374245,10911.0,16639.0
false,false,24,32,256,7,83.13242996092775,500.0,6875.026,13951.0,19695.0,500.0,5000.61,11871.0,17631.0
false,false,24,32,384,1,88.2223202470225,504.0,6058.916666666667,13119.0,19151.0,496.0,4515.076612903225,10895.0,15479.0
false,false,24,32,384,3,84.26729586247578,473.0,6431.849894291755,12767.0,17663.0,527.0,5246.42504743833,10935.0,19375.0
false,false,24,32,384,5,84.87523340689187,508.0,6996.4842519685035,13495.0,21023.0,492.0,4938.695121951219,11503.0,17375.0
false,false,24,32,384,7,86.83570684265369,496.0,6515.0362903225805,12927.0,21887.0,504.0,5030.2182539682535,11247.0,16655.0
false,false,24,32,512,1,82.08158909956497,497.0,7083.623742454728,15271.0,25263.0,503.0,5081.777335984096,12239.0,19855.0
false,false,24,32,512,3,84.45945945945945,497.0,6620.744466800805,13991.0,22831.0,503.0,4673.230616302187,10175.0,16431.0
false,false,24,32,512,5,86.40801866413203,539.0,6215.25788497217,12767.0,19823.0,461.0,4762.848156182213,11231.0,15367.0
false,false,24,32,512,7,85.55783709787816,504.0,6501.803571428572,12527.0,17583.0,496.0,5145.745967741936,11247.0,18927.0
false,false,24,32,640,1,82.5559316436886,491.0,7338.209775967413,12679.0,25343.0,509.0,4939.365422396857,11079.0,16167.0
false,false,24,32,640,3,88.50340738118418,501.0,5897.516966067864,11431.0,15727.0,499.0,4859.250501002004,11311.0,16447.0
false,false,24,32,640,5,84.87523340689187,502.0,6708.525896414342,13567.0,19503.0,498.0,5117.295180722892,11479.0,15183.0
false,false,24,32,640,7,83.25008325008325,529.0,6790.448015122874,12959.0,17663.0,471.0,5109.507430997877,10647.0,16127.0
false,false,24,40,256,1,85.09914049868097,480.0,6759.883333333333,14055.0,26991.0,520.0,5475.417307692308,12511.0,19519.0
false,false,24,40,256,3,87.81173164734808,503.0,6397.306163021869,13447.0,19135.0,497.0,4832.38430583501,10327.0,14207.0
false,false,24,40,256,5,81.67932696234583,498.0,7089.516064257028,14303.0,41183.0,502.0,5566.950199203187,11535.0,17871.0
false,false,24,40,256,7,63.303158827625495,510.0,9431.76274509804,22399.0,29647.0,490.0,7969.069387755102,17183.0,27087.0
false,false,24,40,384,1,85.954959601169,469.0,6787.17697228145,13559.0,18351.0,531.0,4813.329566854991,10583.0,16703.0
false,false,24,40,384,3,83.88558006878617,517.0,6505.489361702128,13287.0,23343.0,483.0,4722.15734989648,10399.0,17423.0
false,false,24,40,384,5,87.19916288803627,516.0,6369.895348837209,12687.0,17775.0,484.0,4933.030991735537,11183.0,14039.0
false,false,24,40,384,7,82.50825082508251,497.0,6614.943661971831,13519.0,20047.0,503.0,5177.127236580517,12231.0,16351.0
false,false,24,40,512,1,83.00821781356355,498.0,7072.879518072289,13127.0,20847.0,502.0,5126.254980079681,10351.0,18127.0
false,false,24,40,512,3,89.2379082634303,474.0,6667.4029535864975,13583.0,19647.0,526.0,4933.380228136883,11063.0,15471.0
false,false,24,40,512,5,83.81527114240214,487.0,6957.289527720739,13679.0,21503.0,513.0,5368.744639376218,11831.0,17423.0
false,false,24,40,512,7,85.74123295892996,485.0,6524.505154639175,12895.0,17631.0,515.0,5017.916504854369,10975.0,16815.0
false,false,24,40,640,1,86.42295393656555,459.0,6561.583877995643,13415.0,22527.0,541.0,5094.597042513863,10447.0,14527.0
false,false,24,40,640,3,83.00132802124834,508.0,7047.620078740158,13159.0,19999.0,492.0,5102.418699186992,11143.0,16087.0
false,false,24,40,640,5,84.26019548365352,519.0,6669.570327552987,13791.0,18415.0,481.0,4892.521829521829,10591.0,18175.0
false,false,24,40,640,7,90.3179190751445,477.0,6442.111111111111,11463.0,18815.0,523.0,4756.885277246654,8879.0,13391.0
false,false,32,16,256,1,83.75209380234506,472.0,7045.298728813559,14711.0,18895.0,528.0,4910.268939393939,10215.0,18863.0
false,false,32,16,256,3,84.5594452900389,493.0,6468.533468559837,13263.0,23839.0,507.0,4918.714003944773,11007.0,15671.0
false,false,32,16,256,5,84.48086508405846,512.0,6352.322265625,13895.0,20975.0,488.0,5029.362704918033,11063.0,16527.0
false,false,32,16,256,7,85.62376915831835,492.0,6514.294715447155,12839.0,19487.0,508.0,5050.722440944882,11471.0,15271.0
false,false,32,16,384,1,85.6898029134533,496.0,6927.645161290323,13487.0,17343.0,504.0,5241.561507936508,11343.0,16895.0
false,false,32,16,384,3,86.57259111765215,472.0,6692.531779661017,13079.0,18399.0,528.0,5333.473484848485,11759.0,17583.0
false,false,32,16,384,5,82.89124668435014,503.0,6753.831013916501,13687.0,24767.0,497.0,5023.195171026157,11415.0,18607.0
false,false,32,16,384,7,83.25008325008325,536.0,6722.57276119403,13967.0,20351.0,464.0,5117.2823275862065,11015.0,17151.0
false,false,32,16,512,1,88.93632159373888,497.0,6436.46277665996,12527.0,23999.0,503.0,5008.0079522862825,10895.0,18591.0
false,false,32,16,512,3,83.38197281747686,499.0,6909.188376753507,13935.0,19567.0,501.0,5234.349301397206,11431.0,19359.0
false,false,32,16,512,5,85.42627712284299,474.0,6716.2194092827,13095.0,19711.0,526.0,5161.836501901141,11071.0,18895.0
false,false,32,16,512,7,86.63259118080222,511.0,6385.821917808219,13071.0,18479.0,489.0,4932.159509202454,10687.0,16591.0
false,false,32,16,640,1,83.92782207301721,503.0,6662.564612326044,13191.0,20303.0,497.0,5160.919517102616,11079.0,14135.0
false,false,32,16,640,3,87.63473841030584,481.0,6706.022869022869,13791.0,20911.0,519.0,4545.21387283237,10279.0,15903.0
false,false,32,16,640,5,89.11861687906604,505.0,6291.178217821782,13503.0,18703.0,495.0,4796.262626262626,10207.0,17519.0
false,false,32,16,640,7,83.59107247345983,527.0,6758.210626185958,12391.0,18975.0,473.0,5185.353065539112,11807.0,15999.0
false,false,32,24,256,1,88.386070355312,502.0,6434.466135458168,13495.0,22495.0,498.0,4546.317269076305,9855.0,15351.0
false,false,32,24,256,3,88.21453775582216,511.0,6051.409001956948,13319.0,19807.0,489.0,4808.486707566462,10567.0,15247.0
false,false,32,24,256,5,84.30281571404485,492.0,6739.623983739837,13703.0,19919.0,508.0,4927.206692913386,10567.0,15455.0
false,false,32,24,256,7,85.98452278589853,495.0,6915.022222222222,13887.0,18591.0,505.0,4938.162376237624,10047.0,18143.0
false,false,32,24,384,1,85.89589417625838,494.0,6563.066801619433,12311.0,18511.0,506.0,5141.017786561265,10167.0,14895.0
false,false,32,24,384,3,88.24567596187786,520.0,6373.261538461538,13135.0,26063.0,480.0,4826.45,10759.0,16575.0
false,false,32,24,384,5,84.51656524678837,521.0,6664.109404990403,12855.0,21599.0,479.0,5049.649269311065,10247.0,18063.0
false,false,32,24,384,7,86.23663332183511,488.0,6456.012295081967,14111.0,21199.0,512.0,5142.955078125,11103.0,15015.0
false,false,32,24,512,1,84.76012883539583,484.0,6663.014462809917,12127.0,22767.0,516.0,4836.777131782946,9951.0,17615.0
false,false,32,24,512,3,84.18925745074928,501.0,6572.191616766467,13175.0,22047.0,499.0,4953.755511022044,10079.0,18367.0
false,false,32,24,512,5,85.79272477693891,522.0,6680.367816091954,12895.0,21311.0,478.0,5173.935146443515,10815.0,16447.0
false,false,32,24,512,7,83.37502084375521,485.0,6960.789690721649,12743.0,19247.0,515.0,5145.442718446602,10951.0,17551.0
false,false,32,24,640,1,73.99733609590055,534.0,6453.702247191011,13031.0,21167.0,466.0,4852.894849785408,10663.0,16655.0
false,false,32,24,640,3,88.63676653075696,472.0,6575.654661016949,13775.0,22095.0,528.0,4715.765151515152,10687.0,15807.0
false,false,32,24,640,5,81.73273395995096,481.0,6989.482328482329,13583.0,18559.0,519.0,5256.235067437379,10471.0,18495.0
false,false,32,24,640,7,84.167999326656,491.0,6920.4541751527495,15351.0,23279.0,509.0,4696.216110019646,10703.0,17199.0
false,false,32,32,256,1,88.96005693443644,475.0,6327.263157894737,11679.0,17823.0,525.0,5006.411428571429,11527.0,19119.0
false,false,32,32,256,3,85.9697386519945,512.0,6429.650390625,12543.0,20191.0,488.0,4667.56762295082,9863.0,13767.0
false,false,32,32,256,5,84.14675193537529,509.0,6997.968565815324,13487.0,19935.0,491.0,5166.977596741344,10383.0,15039.0
false,false,32,32,256,7,88.0126738250308,464.0,6370.431034482759,12823.0,21535.0,536.0,4790.5335820895525,9935.0,19743.0
false,false,32,32,384,1,85.34607834769993,490.0,6647.426530612245,12863.0,16639.0,510.0,5054.919607843137,11023.0,17535.0
false,false,32,32,384,3,83.81527114240214,506.0,6685.768774703557,14071.0,21583.0,494.0,4548.562753036437,10743.0,15991.0
false,false,32,32,384,5,84.9689863199932,505.0,6834.332673267327,13111.0,18335.0,495.0,5147.719191919192,9583.0,17999.0
false,false,32,32,384,7,82.12203334154553,523.0,6826.416826003824,13519.0,20863.0,477.0,5020.7253668763105,10679.0,15511.0
false,false,32,32,512,1,87.93527963418924,481.0,6666.692307692308,13687.0,20335.0,519.0,4927.156069364162,11199.0,17167.0
false,false,32,32,512,3,87.21437292865865,518.0,6524.243243243243,13231.0,19775.0,482.0,5038.877593360996,9991.0,16511.0
false,false,32,32,512,5,82.10180623973727,518.0,6886.689189189189,13127.0,21167.0,482.0,5103.697095435685,11687.0,18511.0
false,false,32,32,512,7,82.59002312520647,522.0,7095.902298850575,15047.0,23343.0,478.0,5028.937238493724,10607.0,18111.0
false,false,32,32,640,1,85.8000858000858,505.0,6368.910891089109,13551.0,22719.0,495.0,4869.909090909091,9831.0,17103.0
false,false,32,32,640,3,83.77314233056882,486.0,6916.401234567901,14503.0,25471.0,514.0,5093.447470817121,10543.0,19503.0
false,false,32,32,640,5,84.40955516164429,511.0,6357.931506849315,13703.0,23183.0,489.0,4883.329243353784,11975.0,15831.0
false,false,32,32,640,7,86.29616845012082,473.0,6512.154334038055,13439.0,21375.0,527.0,4776.6717267552185,10655.0,15295.0
false,false,32,40,256,1,85.46278095889241,492.0,6393.414634146341,13183.0,20671.0,508.0,4844.582677165355,10663.0,22111.0
false,false,32,40,256,3,83.15316813570597,500.0,6689.938,13127.0,21071.0,500.0,5173.914,11031.0,15351.0
false,false,32,40,256,5,73.77895824110963,497.0,6291.9114688128775,13095.0,17599.0,503.0,5101.210735586481,11519.0,16863.0
false,false,32,40,256,7,86.42295393656555,500.0,6583.222,14303.0,21567.0,500.0,4862.432,10703.0,16271.0
false,false,32,40,384,1,83.36112037345782,500.0,6717.386,14751.0,24223.0,500.0,4657.388,10223.0,14295.0
false,false,32,40,384,3,86.96408383337682,482.0,6913.929460580913,13191.0,19903.0,518.0,5269.210424710424,11175.0,21519.0
false,false,32,40,384,5,79.98080460689434,529.0,7293.616257088847,14455.0,23855.0,471.0,5084.624203821656,10383.0,14575.0
false,false,32,40,384,7,83.77314233056882,514.0,6716.177042801556,13911.0,23487.0,486.0,4887.3127572016465,10207.0,17311.0
false,false,32,40,512,1,83.39588024351598,501.0,6866.996007984032,12983.0,16447.0,499.0,5343.87374749499,10887.0,14927.0
false,false,32,40,512,3,88.8336146397797,492.0,6516.15243902439,13711.0,21519.0,508.0,4674.919291338582,10135.0,14879.0
false,false,32,40,512,5,85.30967411704488,478.0,6880.391213389122,14879.0,24399.0,522.0,5051.354406130268,11039.0,19631.0
false,false,32,40,512,7,85.75593859874796,516.0,6336.412790697675,13511.0,20639.0,484.0,5129.5640495867765,10759.0,15551.0
false,false,32,40,640,1,85.37522410996328,516.0,6479.978682170543,12943.0,22927.0,484.0,5027.793388429752,12087.0,15791.0
false,false,32,40,640,3,84.65966813410091,509.0,6796.108055009823,13447.0,27215.0,491.0,5083.885947046843,11103.0,16087.0
false,false,32,40,640,5,87.97395970792645,495.0,6332.8505050505055,11903.0,22047.0,505.0,5041.788118811881,10647.0,18799.0
false,false,32,40,640,7,84.81044864727335,504.0,6892.408730158731,14767.0,20863.0,496.0,5162.268145161291,11487.0,14647.0
false,false,40,16,256,1,85.79272477693891,492.0,6681.780487804878,13103.0,20431.0,508.0,4844.364173228347,10503.0,16399.0
false,false,40,16,256,3,84.7673137238281,495.0,6356.448484848484,13335.0,20895.0,505.0,5159.6653465346535,11135.0,17407.0
false,false,40,16,256,5,87.27526618956188,510.0,6241.437254901961,13223.0,19007.0,490.0,4924.832653061225,10951.0,14799.0
false,false,40,16,256,7,86.5276455827637,501.0,6622.798403193613,13391.0,23919.0,499.0,4911.404809619238,9479.0,12551.0
false,false,40,16,384,1,86.2738331464067,518.0,6678.167953667954,13727.0,26719.0,482.0,5113.6556016597515,10887.0,17119.0
false,false,40,16,384,3,84.06186953597847,494.0,7036.182186234818,14079.0,22511.0,506.0,5072.693675889328,10367.0,12959.0
false,false,40,16,384,5,82.63779852904719,513.0,6517.785575048733,12839.0,19583.0,487.0,5142.887063655031,9935.0,15519.0
false,false,40,16,384,7,87.75008775008774,472.0,6168.39406779661,13111.0,17551.0,528.0,4840.770833333333,10511.0,20143.0
false,false,40,16,512,1,82.92561572269675,518.0,6724.125482625483,13599.0,21263.0,482.0,5149.923236514523,11231.0,20095.0
false,false,40,16,512,3,85.41898009737764,491.0,6632.979633401222,13607.0,21295.0,509.0,4821.013752455796,10183.0,16463.0
false,false,40,16,512,5,87.0852564660803,493.0,6613.85598377282,12759.0,20431.0,507.0,5024.418145956607,11167.0,15871.0
false,false,40,16,512,7,83.98421096833795,535.0,6871.570093457944,14175.0,21951.0,465.0,5224.812903225807,11535.0,18447.0
false,false,40,16,640,1,87.31336767659128,506.0,6508.715415019763,13719.0,22031.0,494.0,4680.060728744939,11695.0,17103.0
false,false,40,16,640,3,87.44316194473592,483.0,6325.173913043478,11951.0,18799.0,517.0,5081.89748549323,10927.0,17039.0
false,false,40,16,640,5,85.93280054996993,495.0,6637.3656565656565,13391.0,21183.0,505.0,5018.835643564356,10607.0,15927.0
false,false,40,16,640,7,86.70019074041963,514.0,6659.834630350195,12935.0,25727.0,486.0,4853.890946502058,10751.0,17711.0
false,false,40,24,256,1,88.25346394845998,520.0,6085.709615384615,12903.0,20079.0,480.0,5046.008333333333,11759.0,17023.0
false,false,40,24,256,3,85.62376915831835,490.0,6655.05306122449,12631.0,16623.0,510.0,5285.917647058824,11087.0,16367.0
false,false,40,24,256,5,88.8572951839346,504.0,6617.5317460317465,12671.0,18815.0,496.0,4917.183467741936,10135.0,17167.0
false,false,40,24,256,7,86.16232982939859,489.0,6472.0081799591,14047.0,21663.0,511.0,4897.320939334638,11343.0,16119.0
false,false,40,24,384,1,86.4304235090752,497.0,6517.17907444668,12503.0,20319.0,503.0,4912.819085487077,11047.0,15487.0
false,false,40,24,384,3,84.21052631578948,491.0,6595.9816700611,13487.0,21983.0,509.0,4717.506876227898,11191.0,15287.0
false,false,40,24,384,5,84.167999326656,516.0,6835.59496124031,14015.0,24399.0,484.0,4924.995867768595,11111.0,14583.0
false,false,40,24,384,7,76.79311933650744,485.0,7083.521649484536,14183.0,23695.0,515.0,5032.96504854369,11159.0,15215.0
false,false,40,24,512,1,86.79802100512109,487.0,6855.94250513347,12751.0,21135.0,513.0,4816.360623781677,9503.0,15159.0
false,false,40,24,512,3,76.38252367858234,552.0,6019.490942028986,12143.0,17231.0,448.0,5246.25,11951.0,17999.0
false,false,40,24,512,5,84.01949252226517,495.0,6672.381818181818,13143.0,20687.0,505.0,5010.441584158416,9759.0,14991.0
