false,false,16,40,256,5,162.94606485253382,942.0,2791.530785562633,6731.0,10943.0,58.0,3256.844827586207,5527.0,14839.0
false,false,16,40,256,7,166.5001665001665,953.0,2756.632738719832,6223.0,10119.0,47.0,3009.553191489362,4987.0,17007.0
false,false,16,40,384,1,165.34391534391534,964.0,2810.26867219917,6207.0,12103.0,36.0,2968.527777777778,5335.0,22079.0
false,false,16,40,384,3,163.50555918901242,944.0,2847.7341101694915,7067.0,11951.0,56.0,2879.089285714286,4571.0,12943.0
false,false,16,40,384,5,166.05778811026238,946.0,2771.146934460888,6495.0,11447.0,54.0,2766.203703703704,5095.0,5259.0
false,false,16,40,384,7,165.78249336870027,936.0,2807.3878205128203,6819.0,11847.0,64.0,2858.625,5131.0,6639.0
false,false,16,40,512,1,168.37851490149856,949.0,2662.2876712328766,6391.0,11111.0,51.0,3017.470588235294,6847.0,9639.0
false,false,16,40,512,3,160.90104585679808,946.0,2981.1173361522197,6523.0,11199.0,54.0,3187.5555555555557,4755.0,14647.0
false,false,16,40,512,5,166.5001665001665,940.0,2751.175531914894,6183.0,9663.0,60.0,2808.1833333333334,5675.0,10063.0
false,false,16,40,512,7,167.9261125104954,952.0,2617.0388655462184,5427.0,11351.0,48.0,3380.3125,10775.0,18063.0
false,false,16,40,640,1,169.29067208396816,966.0,2668.223602484472,6119.0,11039.0,34.0,3463.676470588235,10167.0,18223.0
false,false,16,40,640,3,162.86644951140065,949.0,2872.2328767123286,6323.0,11335.0,51.0,3357.5882352941176,5139.0,14655.0
false,false,16,40,640,5,163.71971185330713,957.0,2816.6081504702192,6435.0,13367.0,43.0,3152.953488372093,5823.0,25007.0
false,false,16,40,640,7,163.90755613833798,941.0,2835.2656748140275,6443.0,12383.0,59.0,2934.169491525424,6263.0,10655.0
false,false,24,16,256,1,162.52234682268812,962.0,2868.7349272349275,6743.0,11143.0,38.0,3270.342105263158,6679.0,28239.0
false,false,24,16,256,3,165.53550736633008,945.0,2753.711111111111,5707.0,13847.0,55.0,2940.3636363636365,4199.0,7463.0
false,false,24,16,256,5,166.36167027116952,947.0,2750.5797254487857,6087.0,10319.0,53.0,3228.1132075471696,6103.0,7799.0
false,false,24,16,256,7,162.07455429497568,952.0,2898.9432773109243,6419.0,12223.0,48.0,3624.8541666666665,11535.0,21135.0
false,false,24,16,384,1,167.6727028839705,960.0,2605.242708333333,6047.0,11383.0,40.0,3988.05,7979.0,28335.0
false,false,24,16,384,3,162.76041666666666,955.0,2876.2670157068064,6875.0,10399.0,45.0,3381.088888888889,5831.0,19935.0
false,false,24,16,384,5,164.3655489809336,952.0,2829.436974789916,6563.0,11815.0,48.0,2922.7083333333335,5623.0,19935.0
false,false,24,16,384,7,165.12549537648613,947.0,2715.985216473073,6891.0,11311.0,53.0,2900.8867924528304,5103.0,12551.0
false,false,24,16,512,1,163.826998689384,955.0,2866.2020942408376,6167.0,12279.0,45.0,3077.6666666666665,3913.0,32831.0
false,false,24,16,512,3,168.46361185983827,963.0,2634.8795430944965,6207.0,12263.0,37.0,3369.4864864864867,5211.0,28879.0
false,false,24,16,512,5,164.06890894175552,941.0,2759.607863974495,6375.0,11735.0,59.0,3284.1186440677966,5187.0,20223.0
false,false,24,16,512,7,164.33853738701725,936.0,2843.0705128205127,6959.0,11567.0,64.0,2832.8125,6311.0,7839.0
false,false,24,16,640,1,164.23057973394646,952.0,2818.2573529411766,6411.0,10983.0,48.0,3127.625,5679.0,18399.0
false,false,24,16,640,3,165.42597187758477,959.0,2723.921793534932,6091.0,11431.0,41.0,3149.0,7135.0,20831.0
false,false,24,16,640,5,161.96954972465176,937.0,2943.0117395944503,7451.0,12391.0,63.0,3174.8571428571427,5191.0,12991.0
false,false,24,16,640,7,163.85384237260365,945.0,2827.051851851852,6163.0,10759.0,55.0,3320.309090909091,6163.0,13335.0
false,false,24,24,256,1,162.91951775822744,942.0,2842.0743099787687,6479.0,12631.0,58.0,3086.637931034483,4499.0,10319.0
false,false,24,24,256,3,163.1321370309951,945.0,2776.5873015873017,6211.0,11623.0,55.0,3536.418181818182,6735.0,13079.0
false,false,24,24,256,5,165.61775422325275,960.0,2755.1135416666666,6315.0,11199.0,40.0,3620.45,7335.0,24031.0
false,false,24,24,256,7,169.4628029147602,946.0,2639.50422832981,5971.0,10751.0,54.0,3327.6111111111113,7647.0,12983.0
false,false,24,24,384,1,164.12276382734285,950.0,2798.9842105263156,6531.0,12255.0,50.0,3553.18,7671.0,31919.0
false,false,24,24,384,3,161.99578810950916,952.0,2874.6470588235293,6823.0,12527.0,48.0,3607.9166666666665,7011.0,27471.0
false,false,24,24,384,5,168.26518593303047,964.0,2632.991701244813,6671.0,11231.0,36.0,3143.6666666666665,5423.0,23151.0
false,false,24,24,384,7,164.90765171503958,936.0,2837.525641025641,6983.0,11167.0,64.0,2882.546875,5083.0,5839.0
false,false,24,24,512,1,160.51364365971108,953.0,2978.0052465897165,7139.0,12479.0,47.0,2898.9148936170213,4547.0,20063.0
false,false,24,24,512,3,162.86644951140065,959.0,2730.802919708029,6199.0,11511.0,41.0,3573.560975609756,10991.0,24207.0
false,false,24,24,512,5,163.96130513198884,949.0,2789.107481559536,6435.0,11703.0,51.0,3442.1960784313724,6119.0,11967.0
false,false,24,24,512,7,163.88069485414618,954.0,2833.3333333333335,6367.0,13031.0,46.0,3396.717391304348,8535.0,18367.0
false,false,24,24,640,1,166.19577862722286,948.0,2692.14029535865,6791.0,10663.0,52.0,2704.019230769231,4739.0,8031.0
false,false,24,24,640,3,164.93485073396008,953.0,2839.4291710388247,7011.0,11551.0,47.0,2999.9148936170213,6995.0,23407.0
false,false,24,24,640,5,163.88069485414618,944.0,2819.602754237288,6851.0,11991.0,56.0,3419.035714285714,8415.0,13407.0
false,false,24,24,640,7,169.20473773265653,944.0,2602.7298728813557,6287.0,12703.0,56.0,3042.3571428571427,7627.0,11039.0
false,false,24,32,256,1,166.00265604249668,954.0,2785.353249475891,6451.0,11135.0,46.0,2945.195652173913,5363.0,15663.0
false,false,24,32,256,3,162.6280696048138,959.0,2860.2460896767466,6519.0,11207.0,41.0,3975.0243902439024,11183.0,24751.0
false,false,24,32,256,5,164.0150893882237,942.0,2849.4989384288747,6331.0,10463.0,58.0,3109.2241379310344,5631.0,8511.0
false,false,24,32,256,7,162.41676140977748,948.0,2874.4767932489453,6359.0,12847.0,52.0,2882.0,4203.0,5687.0
false,false,24,32,384,1,160.0,942.0,3012.5265392781316,6863.0,12223.0,58.0,3125.0,5547.0,6519.0
false,false,24,32,384,3,165.59032952475576,957.0,2729.8025078369906,6987.0,10239.0,43.0,3299.0697674418607,6563.0,22223.0
false,false,24,32,384,5,163.5858007524947,944.0,2812.6514830508477,6451.0,12383.0,56.0,3160.1964285714284,9311.0,9775.0
false,false,24,32,384,7,164.0150893882237,959.0,2850.4306569343066,6071.0,11303.0,41.0,3400.9756097560976,5935.0,19535.0
false,false,24,32,512,1,165.45334215751157,947.0,2728.8268215417106,5863.0,10175.0,53.0,3468.698113207547,8535.0,18463.0
false,false,24,32,512,3,164.17665407978984,944.0,2843.637711864407,6819.0,13951.0,56.0,3015.589285714286,5203.0,11559.0
false,false,24,32,512,5,164.69038208168644,959.0,2811.307612095933,6335.0,11207.0,41.0,3017.0243902439024,5747.0,19535.0
false,false,24,32,512,7,164.20361247947454,944.0,2782.3707627118642,6571.0,11119.0,56.0,2984.1964285714284,5715.0,11207.0
false,false,24,32,640,1,161.99578810950916,949.0,2940.6891464699684,6639.0,13831.0,51.0,3057.372549019608,6151.0,8327.0
false,false,24,32,640,3,161.16035455278,946.0,2948.669133192389,7235.0,12319.0,54.0,3274.8518518518517,6103.0,21407.0
false,false,24,32,640,5,162.83992835043153,938.0,2822.60447761194,6815.0,11407.0,62.0,3100.6774193548385,9455.0,11583.0
false,false,24,32,640,7,164.20361247947454,946.0,2799.3298097251586,7023.0,11943.0,54.0,3340.722222222222,7703.0,11791.0
false,false,24,40,256,1,162.23231667748215,954.0,2891.58071278826,6943.0,11199.0,46.0,3264.086956521739,7423.0,31263.0
false,false,24,40,256,3,164.257555847569,943.0,2812.948038176034,6447.0,13239.0,57.0,3119.245614035088,5059.0,7519.0
false,false,24,40,256,5,162.52234682268812,953.0,2885.748163693599,6535.0,11975.0,47.0,3760.0851063829787,11903.0,18703.0
false,false,24,40,256,7,163.5858007524947,934.0,2863.1402569593147,6555.0,10951.0,66.0,3378.590909090909,5167.0,16463.0
false,false,24,40,384,1,164.31153466973382,947.0,2759.91974656811,6407.0,13343.0,53.0,3548.0754716981132,9255.0,11911.0
false,false,24,40,384,3,164.74464579901152,946.0,2764.252642706131,5655.0,9503.0,54.0,3678.462962962963,10895.0,17183.0
false,false,24,40,384,5,161.89088554314392,939.0,2901.723109691161,6359.0,11655.0,61.0,2993.688524590164,6507.0,11455.0
false,false,24,40,384,7,167.0843776106934,943.0,2675.3923647932133,6679.0,12183.0,57.0,3359.4210526315787,6875.0,11663.0
false,false,24,40,512,1,162.31131309852296,956.0,2904.36820083682,6883.0,11647.0,44.0,3015.818181818182,4603.0,23695.0
false,false,24,40,512,3,164.79894528675015,956.0,2817.134937238494,6615.0,12943.0,44.0,3061.8863636363635,4883.0,20687.0
false,false,24,40,512,5,165.12549537648613,954.0,2677.2683438155136,6207.0,10367.0,46.0,3547.413043478261,10871.0,23967.0
false,false,24,40,512,7,163.02575806977504,949.0,2855.171759747102,6443.0,11463.0,51.0,3154.392156862745,5403.0,15535.0
false,false,24,40,640,1,163.55904481517828,954.0,2850.0859538784066,6651.0,10951.0,46.0,3256.5,5319.0,23215.0
false,false,24,40,640,3,164.88046166529267,948.0,2761.3069620253164,6399.0,11103.0,52.0,3202.4615384615386,6011.0,15711.0
false,false,24,40,640,5,159.7444089456869,935.0,3031.466310160428,7111.0,15151.0,65.0,3069.892307692308,7327.0,10351.0
false,false,24,40,640,7,163.50555918901242,952.0,2825.168067226891,6343.0,10503.0,48.0,3439.0416666666665,6935.0,22735.0
false,false,32,16,256,1,165.56291390728478,943.0,2691.305408271474,6043.0,11383.0,57.0,3863.842105263158,9007.0,18383.0
false,false,32,16,256,3,161.00466913540492,952.0,2960.6617647058824,6179.0,11359.0,48.0,3012.7708333333335,5443.0,25343.0
false,false,32,16,256,5,163.371998039536,950.0,2899.127368421053,6699.0,11087.0,50.0,3129.94,5871.0,22255.0
false,false,32,16,256,7,168.9189189189189,952.0,2640.65756302521,6555.0,10879.0,48.0,2896.0,6983.0,23711.0
false,false,32,16,384,1,165.20733520568314,960.0,2818.3489583333335,6371.0,10015.0,40.0,3294.475,7767.0,15543.0
false,false,32,16,384,3,163.15875346712352,937.0,2909.3863393810034,7395.0,11559.0,63.0,2644.2063492063494,4503.0,11655.0
false,false,32,16,384,5,163.21201240411295,957.0,2794.2277951933124,6059.0,10759.0,43.0,3355.1162790697676,5919.0,24703.0
false,false,32,16,384,7,162.86644951140065,948.0,2873.637130801688,6787.0,12215.0,52.0,3108.4615384615386,5675.0,8327.0
false,false,32,16,512,1,164.63615409944023,960.0,2836.819791666667,7547.0,11919.0,40.0,2664.2,4579.0,17663.0
false,false,32,16,512,3,165.20733520568314,951.0,2755.8853838065193,6235.0,11319.0,49.0,3386.1428571428573,8303.0,23071.0
false,false,32,16,512,5,166.6944490748458,952.0,2752.4338235294117,6103.0,10975.0,48.0,3080.875,6251.0,20815.0
false,false,32,16,512,7,166.9449081803005,952.0,2692.794117647059,6095.0,10511.0,48.0,3769.9791666666665,17503.0,27071.0
false,false,32,16,640,1,168.74789065136684,956.0,2685.5491631799164,6747.0,12079.0,44.0,2863.681818181818,4787.0,17759.0
false,false,32,16,640,3,162.3640201331385,943.0,2828.4114528101804,6699.0,12007.0,57.0,3706.5263157894738,8527.0,11367.0
false,false,32,16,640,5,167.47613465081227,952.0,2717.515756302521,6191.0,9511.0,48.0,3060.4583333333335,4975.0,29631.0
false,false,32,16,640,7,163.47882949158085,950.0,2771.84,5711.0,11111.0,50.0,3204.3,7183.0,19071.0
false,false,32,24,256,1,163.50555918901242,949.0,2846.5163329820866,6371.0,11167.0,51.0,3509.607843137255,8711.0,10079.0
false,false,32,24,256,3,167.3080140538732,950.0,2780.182105263158,7067.0,12327.0,50.0,2998.16,7271.0,18975.0
false,false,32,24,256,5,165.56291390728478,952.0,2771.56512605042,6771.0,12031.0,48.0,3257.5833333333335,5139.0,37023.0
false,false,32,24,256,7,163.45210853220007,959.0,2860.805005213764,6575.0,11031.0,41.0,3824.6585365853657,7583.0,19631.0
false,false,32,24,384,1,162.10082671421625,935.0,2924.027807486631,6743.0,11783.0,65.0,2996.3384615384616,5055.0,8855.0
false,false,32,24,384,3,161.31634134537828,953.0,2817.293809024134,6759.0,11503.0,47.0,3424.276595744681,8127.0,21247.0
false,false,32,24,384,5,165.72754391779912,951.0,2763.5131440588852,6239.0,12207.0,49.0,2926.265306122449,5415.0,20687.0
false,false,32,24,384,7,162.83992835043153,944.0,2870.4088983050847,6331.0,10487.0,56.0,3335.75,6763.0,8455.0
false,false,32,24,512,1,169.20473773265653,952.0,2658.3876050420167,6095.0,11775.0,48.0,2855.1458333333335,5187.0,19071.0
false,false,32,24,512,3,162.07455429497568,946.0,2867.2262156448205,6411.0,11239.0,54.0,3896.9814814814813,9135.0,18767.0
false,false,32,24,512,5,162.65452179570593,949.0,2882.5100105374077,7059.0,12119.0,51.0,3409.4117647058824,7291.0,11695.0
false,false,32,24,512,7,166.30633627141194,955.0,2725.5947643979057,6107.0,10119.0,45.0,2665.688888888889,3435.0,28511.0
false,false,32,24,640,1,163.61256544502618,947.0,2845.543822597677,6767.0,11079.0,53.0,2836.9622641509436,4119.0,5283.0
false,false,32,24,640,3,163.47882949158085,949.0,2854.6059009483665,7183.0,12263.0,51.0,3250.470588235294,6731.0,11423.0
false,false,32,24,640,5,163.71971185330713,936.0,2790.983974358974,6415.0,12999.0,64.0,3441.90625,7811.0,12799.0
false,false,32,24,640,7,166.36167027116952,973.0,2761.5786228160327,6911.0,10751.0,27.0,3386.222222222222,6115.0,21663.0
false,false,32,32,256,1,161.52479405588758,955.0,2940.482722513089,6599.0,12535.0,45.0,3441.7555555555555,7043.0,16127.0
false,false,32,32,256,3,166.14055490945339,967.0,2746.82316442606,6043.0,10319.0,33.0,3359.181818181818,6459.0,21071.0
false,false,32,32,256,5,162.6280696048138,952.0,2801.856092436975,6571.0,10807.0,48.0,3171.9166666666665,7283.0,17551.0
false,false,32,32,256,7,163.50555918901242,944.0,2831.343220338983,6871.0,11407.0,56.0,3434.6964285714284,9495.0,16287.0
false,false,32,32,384,1,167.7289500167729,968.0,2642.1714876033056,5791.0,10111.0,32.0,3640.09375,7755.0,18175.0
false,false,32,32,384,3,162.1796951021732,960.0,2878.4,6819.0,12295.0,40.0,3239.575,5207.0,23855.0
false,false,32,32,384,5,163.88069485414618,958.0,2816.543841336117,6435.0,11207.0,42.0,3680.595238095238,8359.0,20687.0
false,false,32,32,384,7,166.08536787908986,949.0,2705.186512118019,6983.0,10319.0,51.0,3559.078431372549,10231.0,12615.0
false,false,32,32,512,1,164.06890894175552,948.0,2820.1054852320676,6743.0,11615.0,52.0,3295.153846153846,6651.0,7579.0
false,false,32,32,512,3,161.13438607798903,950.0,2953.4042105263156,7051.0,12031.0,50.0,2845.0,4299.0,27183.0
false,false,32,32,512,5,169.43409013893594,937.0,2672.6979722518677,6083.0,9311.0,63.0,3014.5238095238096,6459.0,7071.0
false,false,32,32,512,7,164.41959881617888,969.0,2846.3869969040247,7047.0,13935.0,31.0,3410.2903225806454,5023.0,21807.0
false,false,32,32,640,1,164.93485073396008,947.0,2771.025343189018,5835.0,12623.0,53.0,3117.6792452830186,5527.0,7495.0
false,false,32,32,640,3,166.08536787908986,950.0,2730.101052631579,7107.0,12023.0,50.0,2693.54,4483.0,20751.0
false,false,32,32,640,5,165.26194017517767,958.0,2751.848643006263,6391.0,9559.0,42.0,3379.404761904762,4167.0,28767.0
false,false,32,32,640,7,163.90755613833798,945.0,2797.796825396825,6259.0,10663.0,55.0,3365.072727272727,8343.0,8951.0
false,false,32,40,256,1,168.0672268907563,949.0,2662.3076923076924,6035.0,12287.0,51.0,3120.8627450980393,5599.0,9247.0
false,false,32,40,256,3,164.446637066272,964.0,2846.1908713692947,7047.0,12703.0,36.0,3350.1388888888887,6435.0,19535.0
false,false,32,40,256,5,164.69038208168644,960.0,2756.3927083333333,6263.0,10959.0,40.0,3722.875,8319.0,23663.0
false,false,32,40,256,7,167.95431642593215,955.0,2666.4324607329845,6415.0,10055.0,45.0,3370.4222222222224,8111.0,33567.0
false,false,32,40,384,1,167.2800267648043,949.0,2714.041095890411,6551.0,12735.0,51.0,3046.5098039215686,6959.0,10711.0
false,false,32,40,384,3,161.21231662098984,955.0,2928.366492146597,7151.0,12575.0,45.0,3893.0222222222224,9799.0,21151.0
false,false,32,40,384,5,168.46361185983827,945.0,2708.4984126984127,6691.0,11639.0,55.0,2785.181818181818,5195.0,8847.0
false,false,32,40,384,7,166.44474034620507,948.0,2762.178270042194,6487.0,13287.0,52.0,2590.1346153846152,3185.0,6231.0
false,false,32,40,512,1,166.25103906899417,951.0,2766.0778128286015,6515.0,11111.0,49.0,3116.3673469387754,8983.0,18303.0
false,false,32,40,512,3,165.371258475277,953.0,2758.4396642182583,5915.0,10607.0,47.0,2999.31914893617,5095.0,18831.0
false,false,32,40,512,5,162.04829039053638,946.0,2890.561310782241,6987.0,11711.0,54.0,2968.5185185185187,4279.0,7431.0
false,false,32,40,512,7,162.76041666666666,939.0,2893.4739084132057,6567.0,11535.0,61.0,2969.4754098360654,7515.0,9135.0
false,false,32,40,640,1,165.39861065167054,953.0,2781.2759706190977,6595.0,12007.0,47.0,3443.659574468085,10791.0,22143.0
false,false,32,40,640,3,164.06890894175552,943.0,2806.1643690349947,6427.0,11951.0,57.0,3227.8947368421054,8511.0,11063.0
false,false,32,40,640,5,166.00265604249668,947.0,2754.5121436114046,7291.0,12495.0,53.0,2969.735849056604,7887.0,11687.0
false,false,32,40,640,7,157.5299306868305,938.0,3001.5682302771856,7631.0,12655.0,62.0,3148.7903225806454,7487.0,10423.0
false,false,40,16,256,1,155.2312946289972,953.0,3077.1605456453303,7123.0,12375.0,47.0,4626.468085106383,9119.0,68735.0
false,false,40,16,256,3,140.31149151115477,940.0,3171.368085106383,7083.0,12991.0,60.0,3699.5666666666666,9583.0,14791.0
false,false,40,16,256,5,165.39861065167054,944.0,2798.726694915254,6467.0,11871.0,56.0,3032.8571428571427,4903.0,14935.0
false,false,40,16,256,7,163.45210853220007,960.0,2828.715625,6583.0,11167.0,40.0,3247.025,8367.0,18815.0
false,false,40,16,384,1,162.1796951021732,951.0,2896.4195583596215,6619.0,10431.0,49.0,3022.8367346938776,6303.0,21327.0
false,false,40,16,384,3,167.8697330871244,945.0,2669.394708994709,6747.0,12271.0,55.0,3310.2909090909093,6579.0,14271.0
false,false,40,16,384,5,166.41704110500916,954.0,2767.0052410901467,6199.0,11143.0,46.0,3156.6521739130435,6467.0,24447.0
false,false,40,16,384,7,163.07893020221786,946.0,2846.693446088795,6479.0,12575.0,54.0,3096.0925925925926,5235.0,7131.0
false,false,40,16,512,1,165.371258475277,949.0,2772.1443624868284,6643.0,11239.0,51.0,3216.9607843137255,6867.0,15295.0
false,false,40,16,512,3,166.75004168751042,946.0,2701.742071881607,6003.0,11687.0,54.0,3350.037037037037,7811.0,14479.0
false,false,40,16,512,5,160.79755587715067,949.0,2929.0653319283456,7139.0,13175.0,51.0,3397.549019607843,8839.0,13535.0
false,false,40,16,512,7,165.0709805216243,955.0,2795.23664921466,6687.0,11927.0,45.0,3410.511111111111,10159.0,29471.0
false,false,40,16,640,1,163.07893020221786,958.0,2847.1555323590815,6171.0,10967.0,42.0,3550.3571428571427,4943.0,34335.0
false,false,40,16,640,3,164.09583196586806,958.0,2840.9686847599164,6663.0,11943.0,42.0,3004.5476190476193,5043.0,18639.0
false,false,40,16,640,5,169.23337282112033,954.0,2622.3993710691825,6447.0,10687.0,46.0,3031.086956521739,6863.0,20751.0
false,false,40,16,640,7,163.02575806977504,945.0,2813.374603174603,7023.0,11015.0,55.0,3839.6363636363635,9647.0,19183.0
false,false,40,24,256,1,164.17665407978984,956.0,2863.705020920502,6875.0,10551.0,44.0,3043.590909090909,6111.0,22847.0
false,false,40,24,256,3,167.8697330871244,954.0,2678.1572327044023,6031.0,12463.0,46.0,3153.8260869565215,6611.0,22463.0
false,false,40,24,256,5,165.6451880072884,947.0,2745.271383315734,6123.0,9967.0,53.0,3598.1509433962265,11191.0,15559.0
false,false,40,24,256,7,163.371998039536,951.0,2825.471083070452,6271.0,10135.0,49.0,3171.204081632653,4819.0,33087.0
false,false,40,24,384,1,171.0863986313088,951.0,2588.603575184017,5443.0,9975.0,49.0,2983.5102040816328,7219.0,21583.0
false,false,40,24,384,3,164.85328058028355,948.0,2856.7795358649787,6867.0,12071.0,52.0,2722.6923076923076,4699.0,5915.0
false,false,40,24,384,5,161.57699143641946,954.0,2926.9664570230607,7219.0,12079.0,46.0,3481.695652173913,8431.0,18703.0
false,false,40,24,384,7,166.63889351774705,953.0,2735.479538300105,6547.0,11519.0,47.0,3235.6382978723404,8767.0,23967.0
false,false,40,24,512,1,163.21201240411295,955.0,2858.731937172775,6547.0,11599.0,45.0,3554.8888888888887,5327.0,31023.0
